-8.31,1350.0,3.44
-7.39,1351.0,3.06
-8.31,1352.0,3.44
-8.31,1353.0,3.44
-7.39,1354.0,3.06
-7.39,1355.0,3.06
-7.39,1356.0,3.06
-7.39,1357.0,3.06
-6.47,1358.0,2.68
-6.47,1359.0,2.68
-6.47,1360.0,2.68
-6.47,1361.0,2.68
-6.47,1362.0,2.68
-5.54,1363.0,2.3
-5.54,1364.0,2.3
-5.54,1365.0,2.3
-5.54,1366.0,2.3
-5.54,1367.0,2.3
-4.62,1368.0,1.91
-3.7,1369.0,1.53
-3.7,1370.0,1.53
-2.77,1371.0,1.15
-2.77,1372.0,1.15
-2.77,1373.0,1.15
-2.77,1374.0,1.15
-2.77,1375.0,1.15
-2.77,1376.0,1.15
-2.77,1377.0,1.15
-2.77,1378.0,1.15
-2.77,1379.0,1.15
-2.77,1380.0,1.15
-1.85,1381.0,0.77
-2.77,1382.0,1.15
-1.85,1383.0,0.77
-1.85,1384.0,0.77
-1.85,1385.0,0.77
-0.92,1386.0,0.38
0.0,1387.0,0.0
-0.92,1388.0,0.38
-0.92,1389.0,0.38
0.0,1390.0,0.0
0.0,1391.0,0.0
0.92,1392.0,-0.38
0.92,1393.0,-0.38
0.92,1394.0,-0.38
1.85,1395.0,-0.77
0.92,1396.0,-0.38
0.92,1397.0,-0.38
0.92,1398.0,-0.38
1.85,1399.0,-0.77
1.85,1400.0,-0.77
1.85,1401.0,-0.77
1.85,1402.0,-0.77
2.77,1403.0,-1.15
2.77,1404.0,-1.15
2.77,1405.0,-1.15
4.62,1406.0,-1.91
4.62,1407.0,-1.91
4.62,1408.0,-1.91
5.54,1409.0,-2.3
5.54,1410.0,-2.3
6.47,1411.0,-2.68
5.54,1412.0,-2.3
5.54,1413.0,-2.3
5.54,1414.0,-2.3
5.54,1415.0,-2.3
5.54,1416.0,-2.3
5.54,1417.0,-2.3
6.47,1418.0,-2.68
7.39,1419.0,-3.06
8.31,1420.0,-3.44
8.31,1421.0,-3.44
8.31,1422.0,-3.44
9.24,1423.0,-3.83
9.24,1424.0,-3.83
10.16,1425.0,-4.21
11.09,1426.0,-4.59
12.01,1427.0,-4.97
12.01,1428.0,-4.97
12.93,1429.0,-5.36
12.93,1430.0,-5.36
12.93,1431.0,-5.36
12.93,1432.0,-5.36
12.01,1433.0,-4.97
12.93,1434.0,-5.36
12.93,1435.0,-5.36
12.93,1436.0,-5.36
12.93,1437.0,-5.36
12.93,1438.0,-5.36
13.86,1439.0,-5.74
29.56,1440.0,-12.25
14.78,1441.0,-6.12
14.78,1442.0,-6.12
14.78,1443.0,-6.12
15.71,1444.0,-6.51
16.63,1445.0,-6.89
17.55,1446.0,-7.27
18.48,1447.0,-7.65
17.55,1448.0,-7.27
17.55,1449.0,-7.27
18.48,1450.0,-7.65
18.48,1451.0,-7.65
18.48,1452.0,-7.65
35.11,1453.0,-14.54
19.4,1454.0,-8.04
18.48,1455.0,-7.65
18.48,1456.0,-7.65
20.33,1457.0,-8.42
20.33,1458.0,-8.42
19.4,1459.0,-8.04
20.33,1460.0,-8.42
20.33,1461.0,-8.42
21.25,1462.0,-8.8
22.17,1463.0,-9.18
22.17,1464.0,-9.18
23.1,1465.0,-9.57
24.02,1466.0,-9.95
24.02,1467.0,-9.95
23.1,1468.0,-9.57
23.1,1469.0,-9.57
24.02,1470.0,-9.95
24.94,1471.0,-10.33
24.94,1472.0,-10.33
24.94,1473.0,-10.33
24.94,1474.0,-10.33
24.94,1475.0,-10.33
24.94,1476.0,-10.33
24.02,1477.0,-9.95
24.94,1478.0,-10.33
26.79,1479.0,-11.1
26.79,1480.0,-11.1
28.64,1481.0,-11.86
45.27,1482.0,-18.75
29.56,1483.0,-12.25
29.56,1484.0,-12.25
30.49,1485.0,-12.63
30.49,1486.0,-12.63
31.41,1487.0,-13.01
31.41,1488.0,-13.01
31.41,1489.0,-13.01
31.41,1490.0,-13.01
31.41,1491.0,-13.01
31.41,1492.0,-13.01
30.49,1493.0,-12.63
31.41,1494.0,-13.01
31.41,1495.0,-13.01
32.34,1496.0,-13.39
32.34,1497.0,-13.39
33.26,1498.0,-13.78
33.26,1499.0,-13.78
33.26,1500.0,-13.78
33.26,1501.0,-13.78
34.18,1502.0,-14.16
36.03,1503.0,-14.92
36.96,1504.0,-15.31
36.96,1505.0,-15.31
36.03,1506.0,-14.92
36.03,1507.0,-14.92
36.96,1508.0,-15.31
36.96,1509.0,-15.31
36.96,1510.0,-15.31
36.96,1511.0,-15.31
36.96,1512.0,-15.31
36.96,1513.0,-15.31
37.88,1514.0,-15.69
38.8,1515.0,-16.07
38.8,1516.0,-16.07
38.8,1517.0,-16.07
39.73,1518.0,-16.46
39.73,1519.0,-16.46
40.65,1520.0,-16.84
40.65,1521.0,-16.84
41.57,1522.0,-17.22
41.57,1523.0,-17.22
42.5,1524.0,-17.6
42.5,1525.0,-17.6
43.42,1526.0,-17.99
43.42,1527.0,-17.99
43.42,1528.0,-17.99
44.35,1529.0,-18.37
44.35,1530.0,-18.37
45.27,1531.0,-18.75
43.42,1532.0,-17.99
43.42,1533.0,-17.99
44.35,1534.0,-18.37
45.27,1535.0,-18.75
46.19,1536.0,-19.13
46.19,1537.0,-19.13
46.19,1538.0,-19.13
46.19,1539.0,-19.13
64.67,1540.0,-26.79
64.67,1541.0,-26.79
64.67,1542.0,-26.79
48.97,1543.0,-20.28
48.97,1544.0,-20.28
49.89,1545.0,-20.66
49.89,1546.0,-20.66
50.81,1547.0,-21.05
50.81,1548.0,-21.05
48.97,1549.0,-20.28
48.97,1550.0,-20.28
48.97,1551.0,-20.28
48.04,1552.0,-19.9
48.04,1553.0,-19.9
48.97,1554.0,-20.28
48.97,1555.0,-20.28
49.89,1556.0,-20.66
50.81,1557.0,-21.05
51.74,1558.0,-21.43
51.74,1559.0,-21.43
51.74,1560.0,-21.43
51.74,1561.0,-21.43
52.66,1562.0,-21.81
52.66,1563.0,-21.81
53.59,1564.0,-22.2
53.59,1565.0,-22.2
53.59,1566.0,-22.2
54.51,1567.0,-22.58
54.51,1568.0,-22.58
54.51,1569.0,-22.58
54.51,1570.0,-22.58
55.43,1571.0,-22.96
55.43,1572.0,-22.96
55.43,1573.0,-22.96
56.36,1574.0,-23.34
56.36,1575.0,-23.34
56.36,1576.0,-23.34
56.36,1577.0,-23.34
57.28,1578.0,-23.73
57.28,1579.0,-23.73
58.2,1580.0,-24.11
58.2,1581.0,-24.11
59.13,1582.0,-24.49
60.05,1583.0,-24.87
60.05,1584.0,-24.87
61.9,1585.0,-25.64
60.98,1586.0,-25.26
60.98,1587.0,-25.26
60.98,1588.0,-25.26
60.05,1589.0,-24.87
60.05,1590.0,-24.87
60.05,1591.0,-24.87
60.05,1592.0,-24.87
60.98,1593.0,-25.26
60.98,1594.0,-25.26
61.9,1595.0,-25.64
61.9,1596.0,-25.64
62.82,1597.0,-26.02
62.82,1598.0,-26.02
62.82,1599.0,-26.02
64.67,1600.0,-26.79
64.67,1601.0,-26.79
64.67,1602.0,-26.79
64.67,1603.0,-26.79
65.6,1604.0,-27.17
65.6,1605.0,-27.17
65.6,1606.0,-27.17
64.67,1607.0,-26.79
65.6,1608.0,-27.17
65.6,1609.0,-27.17
64.67,1610.0,-26.79
64.67,1611.0,-26.79
65.6,1612.0,-27.17
66.52,1613.0,-27.55
65.6,1614.0,-27.17
66.52,1615.0,-27.55
66.52,1616.0,-27.55
67.44,1617.0,-27.94
68.37,1618.0,-28.32
69.29,1619.0,-28.7
69.29,1620.0,-28.7
69.29,1621.0,-28.7
70.21,1622.0,-29.08
70.21,1623.0,-29.08
69.29,1624.0,-28.7
69.29,1625.0,-28.7
69.29,1626.0,-28.7
69.29,1627.0,-28.7
69.29,1628.0,-28.7
72.06,1629.0,-29.85
70.21,1630.0,-29.08
70.21,1631.0,-29.08
70.21,1632.0,-29.08
70.21,1633.0,-29.08
71.14,1634.0,-29.47
72.06,1635.0,-29.85
72.99,1636.0,-30.23
72.99,1637.0,-30.23
72.99,1638.0,-30.23
74.83,1639.0,-31.0
73.91,1640.0,-30.61
74.83,1641.0,-31.0
73.91,1642.0,-30.61
73.91,1643.0,-30.61
72.99,1644.0,-30.23
74.83,1645.0,-31.0
72.99,1646.0,-30.23
72.99,1647.0,-30.23
72.99,1648.0,-30.23
73.91,1649.0,-30.61
73.91,1650.0,-30.61
74.83,1651.0,-31.0
74.83,1652.0,-31.0
76.68,1653.0,-31.76
76.68,1654.0,-31.76
76.68,1655.0,-31.76
76.68,1656.0,-31.76
76.68,1657.0,-31.76
76.68,1658.0,-31.76
76.68,1659.0,-31.76
77.61,1660.0,-32.15
77.61,1661.0,-32.15
77.61,1662.0,-32.15
78.53,1663.0,-32.53
78.53,1664.0,-32.53
78.53,1665.0,-32.53
79.45,1666.0,-32.91
78.53,1667.0,-32.53
77.61,1668.0,-32.15
77.61,1669.0,-32.15
77.61,1670.0,-32.15
78.53,1671.0,-32.53
79.45,1672.0,-32.91
79.45,1673.0,-32.91
79.45,1674.0,-32.91
79.45,1675.0,-32.91
80.38,1676.0,-33.29
81.3,1677.0,-33.68
81.3,1678.0,-33.68
81.3,1679.0,-33.68
81.3,1680.0,-33.68
82.23,1681.0,-34.06
81.3,1682.0,-33.68
82.23,1683.0,-34.06
82.23,1684.0,-34.06
83.15,1685.0,-34.44
82.23,1686.0,-34.06
82.23,1687.0,-34.06
82.23,1688.0,-34.06
83.15,1689.0,-34.44
83.15,1690.0,-34.44
84.07,1691.0,-34.82
84.07,1692.0,-34.82
84.07,1693.0,-34.82
84.07,1694.0,-34.82
85.0,1695.0,-35.21
85.0,1696.0,-35.21
85.92,1697.0,-35.59
86.84,1698.0,-35.97
86.84,1699.0,-35.97
85.92,1700.0,-35.59
85.92,1701.0,-35.59
85.92,1702.0,-35.59
85.0,1703.0,-35.21
85.92,1704.0,-35.59
85.92,1705.0,-35.59
85.92,1706.0,-35.59
85.92,1707.0,-35.59
85.92,1708.0,-35.59
85.92,1709.0,-35.59
86.84,1710.0,-35.97
109.02,1711.0,-45.16
87.77,1712.0,-36.35
89.62,1713.0,-37.12
89.62,1714.0,-37.12
89.62,1715.0,-37.12
89.62,1716.0,-37.12
90.54,1717.0,-37.5
90.54,1718.0,-37.5
90.54,1719.0,-37.5
90.54,1720.0,-37.5
90.54,1721.0,-37.5
90.54,1722.0,-37.5
89.62,1723.0,-37.12
89.62,1724.0,-37.12
89.62,1725.0,-37.12
89.62,1726.0,-37.12
88.69,1727.0,-36.74
88.69,1728.0,-36.74
90.54,1729.0,-37.5
89.62,1730.0,-37.12
88.69,1731.0,-36.74
89.62,1732.0,-37.12
91.46,1733.0,-37.89
91.46,1734.0,-37.89
90.54,1735.0,-37.5
90.54,1736.0,-37.5
91.46,1737.0,-37.89
91.46,1738.0,-37.89
91.46,1739.0,-37.89
91.46,1740.0,-37.89
90.54,1741.0,-37.5
90.54,1742.0,-37.5
112.71,1743.0,-46.69
91.46,1744.0,-37.89
92.39,1745.0,-38.27
91.46,1746.0,-37.89
91.46,1747.0,-37.89
91.46,1748.0,-37.89
91.46,1749.0,-37.89
92.39,1750.0,-38.27
93.31,1751.0,-38.65
93.31,1752.0,-38.65
94.24,1753.0,-39.03
94.24,1754.0,-39.03
94.24,1755.0,-39.03
95.16,1756.0,-39.42
95.16,1757.0,-39.42
95.16,1758.0,-39.42
96.08,1759.0,-39.8
95.16,1760.0,-39.42
94.24,1761.0,-39.03
95.16,1762.0,-39.42
95.16,1763.0,-39.42
94.24,1764.0,-39.03
94.24,1765.0,-39.03
94.24,1766.0,-39.03
94.24,1767.0,-39.03
94.24,1768.0,-39.03
94.24,1769.0,-39.03
94.24,1770.0,-39.03
95.16,1771.0,-39.42
95.16,1772.0,-39.42
96.08,1773.0,-39.8
96.08,1774.0,-39.8
97.01,1775.0,-40.18
97.01,1776.0,-40.18
120.1,1777.0,-49.75
97.01,1778.0,-40.18
97.01,1779.0,-40.18
97.01,1780.0,-40.18
97.01,1781.0,-40.18
96.08,1782.0,-39.8
96.08,1783.0,-39.8
96.08,1784.0,-39.8
97.01,1785.0,-40.18
96.08,1786.0,-39.8
120.1,1787.0,-49.75
97.01,1788.0,-40.18
97.01,1789.0,-40.18
97.93,1790.0,-40.56
98.86,1791.0,-40.95
98.86,1792.0,-40.95
98.86,1793.0,-40.95
98.86,1794.0,-40.95
98.86,1795.0,-40.95
99.78,1796.0,-41.33
100.7,1797.0,-41.71
98.86,1798.0,-40.95
98.86,1799.0,-40.95
99.78,1800.0,-41.33
99.78,1801.0,-41.33
98.86,1802.0,-40.95
98.86,1803.0,-40.95
98.86,1804.0,-40.95
98.86,1805.0,-40.95
98.86,1806.0,-40.95
99.78,1807.0,-41.33
100.7,1808.0,-41.71
100.7,1809.0,-41.71
100.7,1810.0,-41.71
100.7,1811.0,-41.71
100.7,1812.0,-41.71
101.63,1813.0,-42.1
101.63,1814.0,-42.1
101.63,1815.0,-42.1
100.7,1816.0,-41.71
100.7,1817.0,-41.71
101.63,1818.0,-42.1
101.63,1819.0,-42.1
100.7,1820.0,-41.71
99.78,1821.0,-41.33
100.7,1822.0,-41.71
100.7,1823.0,-41.71
100.7,1824.0,-41.71
99.78,1825.0,-41.33
99.78,1826.0,-41.33
126.57,1827.0,-52.43
102.55,1828.0,-42.48
102.55,1829.0,-42.48
103.47,1830.0,-42.86
102.55,1831.0,-42.48
102.55,1832.0,-42.48
102.55,1833.0,-42.48
102.55,1834.0,-42.48
101.63,1835.0,-42.1
102.55,1836.0,-42.48
125.65,1837.0,-52.04
100.7,1838.0,-41.71
100.7,1839.0,-41.71
100.7,1840.0,-41.71
101.63,1841.0,-42.1
101.63,1842.0,-42.1
101.63,1843.0,-42.1
102.55,1844.0,-42.48
103.47,1845.0,-42.86
102.55,1846.0,-42.48
102.55,1847.0,-42.48
102.55,1848.0,-42.48
102.55,1849.0,-42.48
102.55,1850.0,-42.48
103.47,1851.0,-42.86
103.47,1852.0,-42.86
128.42,1853.0,-53.19
102.55,1854.0,-42.48
102.55,1855.0,-42.48
102.55,1856.0,-42.48
102.55,1857.0,-42.48
101.63,1858.0,-42.1
127.5,1859.0,-52.81
101.63,1860.0,-42.1
132.11,1861.0,-54.72
102.55,1862.0,-42.48
102.55,1863.0,-42.48
103.47,1864.0,-42.86
104.4,1865.0,-43.24
103.47,1866.0,-42.86
104.4,1867.0,-43.24
103.47,1868.0,-42.86
105.32,1869.0,-43.63
105.32,1870.0,-43.63
104.4,1871.0,-43.24
104.4,1872.0,-43.24
105.32,1873.0,-43.63
105.32,1874.0,-43.63
104.4,1875.0,-43.24
104.4,1876.0,-43.24
104.4,1877.0,-43.24
103.47,1878.0,-42.86
104.4,1879.0,-43.24
104.4,1880.0,-43.24
105.32,1881.0,-43.63
104.4,1882.0,-43.24
102.55,1883.0,-42.48
103.47,1884.0,-42.86
103.47,1885.0,-42.86
103.47,1886.0,-42.86
104.4,1887.0,-43.24
103.47,1888.0,-42.86
103.47,1889.0,-42.86
103.47,1890.0,-42.86
103.47,1891.0,-42.86
104.4,1892.0,-43.24
104.4,1893.0,-43.24
101.63,1894.0,-42.1
102.55,1895.0,-42.48
101.63,1896.0,-42.1
100.7,1897.0,-41.71
101.63,1898.0,-42.1
103.47,1899.0,-42.86
103.47,1900.0,-42.86
101.63,1901.0,-42.1
101.63,1902.0,-42.1
101.63,1903.0,-42.1
101.63,1904.0,-42.1
101.63,1905.0,-42.1
101.63,1906.0,-42.1
103.47,1907.0,-42.86
103.47,1908.0,-42.86
103.47,1909.0,-42.86
103.47,1910.0,-42.86
101.63,1911.0,-42.1
101.63,1912.0,-42.1
131.19,1913.0,-54.34
101.63,1914.0,-42.1
102.55,1915.0,-42.48
129.34,1916.0,-53.58
129.34,1917.0,-53.58
101.63,1918.0,-42.1
131.19,1919.0,-54.34
102.55,1920.0,-42.48
102.55,1921.0,-42.48
102.55,1922.0,-42.48
130.27,1923.0,-53.96
101.63,1924.0,-42.1
102.55,1925.0,-42.48
103.47,1926.0,-42.86
102.55,1927.0,-42.48
103.47,1928.0,-42.86
102.55,1929.0,-42.48
102.55,1930.0,-42.48
103.47,1931.0,-42.86
101.63,1932.0,-42.1
101.63,1933.0,-42.1
100.7,1934.0,-41.71
101.63,1935.0,-42.1
100.7,1936.0,-41.71
129.34,1937.0,-53.58
128.42,1938.0,-53.19
99.78,1939.0,-41.33
99.78,1940.0,-41.33
98.86,1941.0,-40.95
100.7,1942.0,-41.71
100.7,1943.0,-41.71
101.63,1944.0,-42.1
128.42,1945.0,-53.19
100.7,1946.0,-41.71
131.19,1947.0,-54.34
101.63,1948.0,-42.1
100.7,1949.0,-41.71
99.78,1950.0,-41.33
100.7,1951.0,-41.71
99.78,1952.0,-41.33
130.27,1953.0,-53.96
98.86,1954.0,-40.95
97.01,1955.0,-40.18
98.86,1956.0,-40.95
99.78,1957.0,-41.33
99.78,1958.0,-41.33
98.86,1959.0,-40.95
98.86,1960.0,-40.95
97.93,1961.0,-40.56
98.86,1962.0,-40.95
98.86,1963.0,-40.95
98.86,1964.0,-40.95
97.93,1965.0,-40.56
97.93,1966.0,-40.56
98.86,1967.0,-40.95
98.86,1968.0,-40.95
98.86,1969.0,-40.95
98.86,1970.0,-40.95
122.88,1971.0,-50.9
96.08,1972.0,-39.8
96.08,1973.0,-39.8
97.01,1974.0,-40.18
97.01,1975.0,-40.18
97.93,1976.0,-40.56
97.01,1977.0,-40.18
97.93,1978.0,-40.56
97.01,1979.0,-40.18
97.01,1980.0,-40.18
97.01,1981.0,-40.18
97.01,1982.0,-40.18
97.01,1983.0,-40.18
123.8,1984.0,-51.28
97.01,1985.0,-40.18
97.01,1986.0,-40.18
96.08,1987.0,-39.8
96.08,1988.0,-39.8
117.33,1989.0,-48.6
96.08,1990.0,-39.8
95.16,1991.0,-39.42
116.41,1992.0,-48.22
114.56,1993.0,-47.45
118.26,1994.0,-48.98
95.16,1995.0,-39.42
95.16,1996.0,-39.42
95.16,1997.0,-39.42
95.16,1998.0,-39.42
94.24,1999.0,-39.03
94.24,2000.0,-39.03
95.16,2001.0,-39.42
95.16,2002.0,-39.42
95.16,2003.0,-39.42
92.39,2004.0,-38.27
92.39,2005.0,-38.27
91.46,2006.0,-37.89
91.46,2007.0,-37.89
91.46,2008.0,-37.89
91.46,2009.0,-37.89
90.54,2010.0,-37.5
90.54,2011.0,-37.5
89.62,2012.0,-37.12
89.62,2013.0,-37.12
90.54,2014.0,-37.5
90.54,2015.0,-37.5
90.54,2016.0,-37.5
91.46,2017.0,-37.89
91.46,2018.0,-37.89
89.62,2019.0,-37.12
91.46,2020.0,-37.89
91.46,2021.0,-37.89
91.46,2022.0,-37.89
88.69,2023.0,-36.74
89.62,2024.0,-37.12
90.54,2025.0,-37.5
90.54,2026.0,-37.5
89.62,2027.0,-37.12
89.62,2028.0,-37.12
87.77,2029.0,-36.35
87.77,2030.0,-36.35
87.77,2031.0,-36.35
87.77,2032.0,-36.35
87.77,2033.0,-36.35
86.84,2034.0,-35.97
86.84,2035.0,-35.97
87.77,2036.0,-36.35
87.77,2037.0,-36.35
86.84,2038.0,-35.97
85.92,2039.0,-35.59
85.92,2040.0,-35.59
85.0,2041.0,-35.21
85.0,2042.0,-35.21
85.0,2043.0,-35.21
85.0,2044.0,-35.21
84.07,2045.0,-34.82
85.0,2046.0,-35.21
85.0,2047.0,-35.21
84.07,2048.0,-34.82
84.07,2049.0,-34.82
84.07,2050.0,-34.82
84.07,2051.0,-34.82
84.07,2052.0,-34.82
85.0,2053.0,-35.21
84.07,2054.0,-34.82
84.07,2055.0,-34.82
84.07,2056.0,-34.82
83.15,2057.0,-34.44
84.07,2058.0,-34.82
84.07,2059.0,-34.82
82.23,2060.0,-34.06
81.3,2061.0,-33.68
81.3,2062.0,-33.68
81.3,2063.0,-33.68
80.38,2064.0,-33.29
80.38,2065.0,-33.29
80.38,2066.0,-33.29
80.38,2067.0,-33.29
80.38,2068.0,-33.29
79.45,2069.0,-32.91
79.45,2070.0,-32.91
80.38,2071.0,-33.29
80.38,2072.0,-33.29
80.38,2073.0,-33.29
80.38,2074.0,-33.29
80.38,2075.0,-33.29
80.38,2076.0,-33.29
79.45,2077.0,-32.91
80.38,2078.0,-33.29
99.78,2079.0,-41.33
79.45,2080.0,-32.91
78.53,2081.0,-32.53
77.61,2082.0,-32.15
75.76,2083.0,-31.38
75.76,2084.0,-31.38
75.76,2085.0,-31.38
75.76,2086.0,-31.38
74.83,2087.0,-31.0
74.83,2088.0,-31.0
75.76,2089.0,-31.38
76.68,2090.0,-31.76
76.68,2091.0,-31.76
75.76,2092.0,-31.38
76.68,2093.0,-31.76
75.76,2094.0,-31.38
74.83,2095.0,-31.0
74.83,2096.0,-31.0
75.76,2097.0,-31.38
73.91,2098.0,-30.61
72.06,2099.0,-29.85
72.99,2100.0,-30.23
73.91,2101.0,-30.61
72.06,2102.0,-29.85
72.99,2103.0,-30.23
94.24,2104.0,-39.03
72.06,2105.0,-29.85
72.06,2106.0,-29.85
72.06,2107.0,-29.85
72.06,2108.0,-29.85
72.06,2109.0,-29.85
72.06,2110.0,-29.85
72.06,2111.0,-29.85
72.06,2112.0,-29.85
70.21,2113.0,-29.08
71.14,2114.0,-29.47
71.14,2115.0,-29.47
70.21,2116.0,-29.08
70.21,2117.0,-29.08
70.21,2118.0,-29.08
69.29,2119.0,-28.7
70.21,2120.0,-29.08
67.44,2121.0,-27.94
68.37,2122.0,-28.32
68.37,2123.0,-28.32
67.44,2124.0,-27.94
68.37,2125.0,-28.32
68.37,2126.0,-28.32
92.39,2127.0,-38.27
92.39,2128.0,-38.27
92.39,2129.0,-38.27
68.37,2130.0,-28.32
67.44,2131.0,-27.94
66.52,2132.0,-27.55
67.44,2133.0,-27.94
66.52,2134.0,-27.55
65.6,2135.0,-27.17
65.6,2136.0,-27.17
65.6,2137.0,-27.17
64.67,2138.0,-26.79
63.75,2139.0,-26.41
62.82,2140.0,-26.02
62.82,2141.0,-26.02
63.75,2142.0,-26.41
62.82,2143.0,-26.02
63.75,2144.0,-26.41
64.67,2145.0,-26.79
63.75,2146.0,-26.41
63.75,2147.0,-26.41
63.75,2148.0,-26.41
62.82,2149.0,-26.02
85.0,2150.0,-35.21
85.0,2151.0,-35.21
61.9,2152.0,-25.64
60.98,2153.0,-25.26
60.98,2154.0,-25.26
61.9,2155.0,-25.64
83.15,2156.0,-34.44
60.05,2157.0,-24.87
60.05,2158.0,-24.87
60.05,2159.0,-24.87
60.05,2160.0,-24.87
60.05,2161.0,-24.87
59.13,2162.0,-24.49
60.05,2163.0,-24.87
60.98,2164.0,-25.26
83.15,2165.0,-34.44
60.05,2166.0,-24.87
60.05,2167.0,-24.87
59.13,2168.0,-24.49
58.2,2169.0,-24.11
58.2,2170.0,-24.11
57.28,2171.0,-23.73
57.28,2172.0,-23.73
57.28,2173.0,-23.73
57.28,2174.0,-23.73
56.36,2175.0,-23.34
55.43,2176.0,-22.96
55.43,2177.0,-22.96
55.43,2178.0,-22.96
55.43,2179.0,-22.96
55.43,2180.0,-22.96
55.43,2181.0,-22.96
55.43,2182.0,-22.96
57.28,2183.0,-23.73
57.28,2184.0,-23.73
56.36,2185.0,-23.34
55.43,2186.0,-22.96
55.43,2187.0,-22.96
54.51,2188.0,-22.58
54.51,2189.0,-22.58
54.51,2190.0,-22.58
53.59,2191.0,-22.2
53.59,2192.0,-22.2
52.66,2193.0,-21.81
52.66,2194.0,-21.81
51.74,2195.0,-21.43
51.74,2196.0,-21.43
51.74,2197.0,-21.43
51.74,2198.0,-21.43
51.74,2199.0,-21.43
51.74,2200.0,-21.43
52.66,2201.0,-21.81
51.74,2202.0,-21.43
50.81,2203.0,-21.05
50.81,2204.0,-21.05
50.81,2205.0,-21.05
49.89,2206.0,-20.66
50.81,2207.0,-21.05
49.89,2208.0,-20.66
49.89,2209.0,-20.66
49.89,2210.0,-20.66
49.89,2211.0,-20.66
48.97,2212.0,-20.28
47.12,2213.0,-19.52
48.04,2214.0,-19.9
48.04,2215.0,-19.9
48.04,2216.0,-19.9
47.12,2217.0,-19.52
70.21,2218.0,-29.08
48.97,2219.0,-20.28
48.04,2220.0,-19.9
48.04,2221.0,-19.9
48.04,2222.0,-19.9
48.04,2223.0,-19.9
47.12,2224.0,-19.52
46.19,2225.0,-19.13
46.19,2226.0,-19.13
46.19,2227.0,-19.13
46.19,2228.0,-19.13
45.27,2229.0,-18.75
46.19,2230.0,-19.13
47.12,2231.0,-19.52
46.19,2232.0,-19.13
46.19,2233.0,-19.13
46.19,2234.0,-19.13
45.27,2235.0,-18.75
44.35,2236.0,-18.37
45.27,2237.0,-18.75
45.27,2238.0,-18.75
45.27,2239.0,-18.75
45.27,2240.0,-18.75
44.35,2241.0,-18.37
43.42,2242.0,-17.99
43.42,2243.0,-17.99
43.42,2244.0,-17.99
42.5,2245.0,-17.6
42.5,2246.0,-17.6
43.42,2247.0,-17.99
42.5,2248.0,-17.6
41.57,2249.0,-17.22
41.57,2250.0,-17.22
41.57,2251.0,-17.22
41.57,2252.0,-17.22
41.57,2253.0,-17.22
40.65,2254.0,-16.84
39.73,2255.0,-16.46
40.65,2256.0,-16.84
40.65,2257.0,-16.84
39.73,2258.0,-16.46
38.8,2259.0,-16.07
38.8,2260.0,-16.07
37.88,2261.0,-15.69
37.88,2262.0,-15.69
36.96,2263.0,-15.31
36.03,2264.0,-14.92
36.03,2265.0,-14.92
36.03,2266.0,-14.92
35.11,2267.0,-14.54
34.18,2268.0,-14.16
34.18,2269.0,-14.16
34.18,2270.0,-14.16
34.18,2271.0,-14.16
34.18,2272.0,-14.16
34.18,2273.0,-14.16
33.26,2274.0,-13.78
33.26,2275.0,-13.78
53.59,2276.0,-22.2
53.59,2277.0,-22.2
32.34,2278.0,-13.39
32.34,2279.0,-13.39
31.41,2280.0,-13.01
30.49,2281.0,-12.63
30.49,2282.0,-12.63
29.56,2283.0,-12.25
29.56,2284.0,-12.25
29.56,2285.0,-12.25
28.64,2286.0,-11.86
28.64,2287.0,-11.86
28.64,2288.0,-11.86
28.64,2289.0,-11.86
27.72,2290.0,-11.48
27.72,2291.0,-11.48
27.72,2292.0,-11.48
27.72,2293.0,-11.48
27.72,2294.0,-11.48
26.79,2295.0,-11.1
26.79,2296.0,-11.1
26.79,2297.0,-11.1
38.8,2298.0,-16.07
37.88,2299.0,-15.69
24.02,2300.0,-9.95
35.11,2301.0,-14.54
22.17,2302.0,-9.18
16.63,2303.0,-6.89
14.78,2304.0,-6.12
13.86,2305.0,-5.74
12.01,2306.0,-4.97
12.01,2307.0,-4.97
12.01,2308.0,-4.97
11.09,2309.0,-4.59
11.09,2310.0,-4.59
8.31,2311.0,-3.44
12.93,2312.0,-5.36
12.93,2313.0,-5.36
5.54,2314.0,-2.3
330.75,2401.0,-137.0
328.9,2423.0,-136.24
329.82,2424.0,-136.62
329.82,2425.0,-136.62
329.82,2426.0,-136.62
277.16,2510.0,-114.81
277.16,2511.0,-114.81
-34.65,1245.0,34.65
-33.23,1246.0,33.23
-33.23,1247.0,33.23
-32.53,1248.0,32.53
-31.82,1249.0,31.82
-31.11,1250.0,31.11
-31.11,1251.0,31.11
-31.11,1252.0,31.11
-30.41,1253.0,30.41
-31.11,1254.0,31.11
-31.11,1255.0,31.11
-31.11,1256.0,31.11
-31.11,1257.0,31.11
-31.11,1258.0,31.11
-31.11,1259.0,31.11
-31.11,1260.0,31.11
-31.11,1261.0,31.11
-30.41,1262.0,30.41
-30.41,1263.0,30.41
-30.41,1264.0,30.41
-29.7,1265.0,29.7
-29.7,1266.0,29.7
-28.99,1267.0,28.99
-28.99,1268.0,28.99
-28.28,1269.0,28.28
-28.28,1270.0,28.28
-28.28,1271.0,28.28
-27.58,1272.0,27.58
